0,1
1080,0.0645131
1100,0.0625573
1120,0.0647275
1140,0.063065
1160,0.066438
1180,0.0681058
1200,0.0754758
1220,0.0755913
1240,0.0809599
1260,0.0822101
1280,0.0913022
1300,0.0939506
1320,0.103472
1340,0.10672
1360,0.117375
1380,0.121455
1400,0.13423
1420,0.140071
1440,0.153496
1460,0.157558
1480,0.169495
1500,0.173305
1520,0.185132
1540,0.188862
1560,0.199759
1580,0.201214
1600,0.212138
1620,0.212588
1640,0.223139
1660,0.222143
1680,0.232548
1700,0.231542
1720,0.241055
1740,0.239501
1760,0.248609
1780,0.246888
1800,0.256053
1820,0.253843
1840,0.262673
1860,0.259489
1880,0.266764
1900,0.262355
1920,0.268582
1940,0.262813
1960,0.267881
1980,0.261307
2000,0.264849
2020,0.257482
2040,0.260048
2060,0.251864
2080,0.253398
2100,0.245751
2120,0.246365
2140,0.237908
2160,0.246359
2180,0.237891
2200,0.246365
2220,0.237883
2240,0.246345
2260,0.237885
2280,0.246364
2300,0.237907
2320,0.246346
2340,0.237913
2360,0.246372
2380,0.2379
2400,0.24635
2420,0.237916
2440,0.246366
2460,0.237906
2480,0.246377
2500,0.237895
2520,0.24639
2540,0.237887
2560,0.24637
2580,0.237902
2600,0.246354
2620,0.237922
2640,0.246364
2660,0.237921
2680,0.246356
2700,0.237912
2720,0.246353
2740,0.237921
2760,0.246363
2780,0.237915
2800,0.246356
2820,0.237913
2840,0.24637
2860,0.237916
2880,0.246382
2900,0.23791
2920,0.246375
2940,0.237918
2960,0.246376
2980,0.2379
3000,0.246354
3020,0.237918
3040,0.246334
3060,0.237926
3080,0.246351
3100,0.237915
3120,0.246328
3140,0.237899
3160,0.246341
3180,0.237918
3200,0.246329
3220,0.237922
3240,0.246354
3260,0.237913
3280,0.246339
3300,0.23792
3320,0.246337
3340,0.237918
3360,0.246341
3380,0.237929
3400,0.246346
3420,0.23792
3440,0.246341
3460,0.237923
3480,0.246349
3500,0.237925
3520,0.246334
3540,0.237917
3560,0.246327
3580,0.237899
3600,0.246297
3620,0.237918
3640,0.246316
3660,0.237913
3680,0.246327
3700,0.23791
3720,0.246333
3740,0.237905
3760,0.246325
3780,0.237933
3800,0.246339
3820,0.237916
3840,0.246316
3860,0.237922
3880,0.246344
3900,0.237913
3920,0.246328
3940,0.237915
3960,0.246322
3980,0.237916
4000,0.24634
4020,0.237925
4040,0.24635
4060,0.237935
4080,0.246348
4100,0.237933
4120,0.246331
4140,0.237919
4160,0.246352
4180,0.237915
4200,0.246336
4220,0.237935
4240,0.246342
4260,0.237934
4280,0.246329
4300,0.237921
4320,0.246308
4340,0.23792
4360,0.246314
4380,0.237933
4400,0.24632
4420,0.237921
4440,0.246322
4460,0.237924
4480,0.24632
4500,0.237929
4520,0.246306
4540,0.237931
4560,0.246303
4580,0.237932
4600,0.246307
4620,0.237927
4640,0.246332
4660,0.237926
4680,0.246321
4700,0.237926
4720,0.246341
4740,0.237928
4760,0.24633
4780,0.237932
4800,0.246331
4820,0.237921
4840,0.246335
4860,0.237936
4880,0.246314
4900,0.237908
4920,0.246337
4940,0.237922
4960,0.246329
4980,0.237908
5000,0.246329
5020,0.237925
5040,0.246336
5060,0.237908
5080,0.246321
5100,0.237911
5120,0.246313
5140,0.23791
5160,0.246346
5180,0.237912
5200,0.246328
5220,0.237898
5240,0.246337
5260,0.237903
5280,0.246342
5300,0.237909
5320,0.246337
5340,0.237913
5360,0.246326
5380,0.237917
5400,0.246336
5420,0.237916
5440,0.24634
5460,0.237923
5480,0.246347
5500,0.237925
5520,0.246344
5540,0.237919
5560,0.246348
5580,0.237913
5600,0.246346
5620,0.237931
5640,0.246314
5660,0.237916
5680,0.246345
5700,0.2379
5720,0.246332
5740,0.237923
5760,0.246342
5780,0.237919
5800,0.246363
5820,0.237913
5840,0.24636
5860,0.237899
5880,0.246345
5900,0.237912
5920,0.246346
5940,0.23791
5960,0.246341
5980,0.237919
6000,0.246356
6020,0.237911
6040,0.246363
6060,0.237908
6080,0.246338
6100,0.237918
6120,0.246344
6140,0.237914
6160,0.246363
6180,0.237903
6200,0.246365
6220,0.237917
6240,0.246341
6260,0.237918
6280,0.246355
6300,0.237907
6320,0.246352
6340,0.237924
6360,0.246329
6380,0.237913
6400,0.246338
6420,0.23791
6440,0.24635
6460,0.237896
6480,0.246348
6500,0.237929
6520,0.246335
6540,0.237912
6560,0.246345
6580,0.237904
6600,0.246333
6620,0.237917
6640,0.246355
6660,0.237919
6680,0.246328
6700,0.237912
6720,0.246348
6740,0.23792
6760,0.246351
6780,0.237903
6800,0.246351
6820,0.237905
6840,0.246339
6860,0.237916
6880,0.246338
6900,0.237934
6920,0.246337
6940,0.237912
6960,0.246342
6980,0.237901
7000,0.246344
7020,0.237906
7040,0.24635
7060,0.237912
7080,0.246353
7100,0.237911
7120,0.246357
7140,0.237914
7160,0.246355
7180,0.237908
7200,0.246351
7220,0.237905
7240,0.24634
7260,0.237903
7280,0.24635
7300,0.237899
7320,0.246336
7340,0.237912
7360,0.246312
7380,0.237912
7400,0.246333
7420,0.237932
7440,0.246341
7460,0.237916
7480,0.246327
7500,0.23793
7520,0.24634
7540,0.237918
7560,0.246328
7580,0.237915
7600,0.246328
7620,0.237924
7640,0.24634
7660,0.237932
7680,0.246337
7700,0.237923
7720,0.24631
7740,0.237917
7760,0.246319
7780,0.237924
7800,0.246336
7820,0.237933
7840,0.246308
7860,0.237904
7880,0.246308
7900,0.237916
7920,0.246331
7940,0.237915
7960,0.246337
7980,0.237902
8000,0.246345
8020,0.237686
8040,0.246449
8060,0.238092
8080,0.246113
8100,0.239024
8120,0.246994
8140,0.239024
8160,0.247579
8180,0.240607
8200,0.248648
8220,0.241429
8240,0.249359
8260,0.242343
8280,0.250495
8300,0.24363
8320,0.251877
8340,0.245191
8360,0.253431
8380,0.246938
8400,0.255328
8420,0.247968
8440,0.256934
8460,0.250394
8480,0.259083
8500,0.252062
8520,0.260762
8540,0.254067
8560,0.263695
8580,0.256663
8600,0.26604
8620,0.259051
8640,0.268536
8660,0.261351
8680,0.271304
8700,0.264331
8720,0.273529
8740,0.267039
8760,0.276752
8780,0.269399
8800,0.279649
8820,0.2724
8840,0.282349
8860,0.274962
8880,0.285296
8900,0.27762
8920,0.287488
8940,0.27972
8960,0.289827
8980,0.281683
9000,0.291535
9020,0.282894
9040,0.292413
9060,0.28352
9080,0.293174
9100,0.283417
9120,0.292529
9140,0.282874
9160,0.291792
9180,0.28133
9200,0.290093
9220,0.278758
9240,0.287469
9260,0.275903
9280,0.283807
9300,0.27261
9320,0.279987
9340,0.267453
9360,0.275976
9380,0.26295
9400,0.269801
9420,0.257631
9440,0.26408
9460,0.250399
9480,0.256978
9500,0.243698
9520,0.249371
9540,0.235604
9560,0.24253
9580,0.227784
9600,0.234169
9620,0.219413
9640,0.224962
9660,0.208946
9680,0.214388
9700,0.197408
9720,0.202683
9740,0.184679
9760,0.188349
9780,0.16908
9800,0.171612
9820,0.150405
9840,0.150247
9860,0.128872
9880,0.128882
9900,0.107419
9920,0.107797
9940,0.0866409
